country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Portugal,2010,10588401,Bladder,262,9644186.0,0.2318378905,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,2.4744057199949264e-05
Portugal,2011,10364704,Bladder,294,9594798.0,0.2593422173,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,2.8365499455951647e-05
Portugal,2012,10364704,Bladder,334,9527327.0,0.2958465823,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,3.2224751082611736e-05
Portugal,2013,10364704,Bladder,309,9450675.0,0.2712053671,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,2.9812718815949185e-05
Portugal,2014,10364704,Bladder,286,9375846.0,0.249776723,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,2.759364913061963e-05
Portugal,2015,10365435,Bladder,312,9320414.0,0.2682970991,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,3.010003921687802e-05
Portugal,2016,10364704,Bladder,354,9281762.0,0.3007387291,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,3.415437689594178e-05
Portugal,2017,10364704,Bladder,359,9251686.0,0.303128367,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,3.4636783349274294e-05
Portugal,2018,10364704,Bladder,355,9228523.0,0.2876028464,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,3.425085818660828e-05
Portugal,2019,10364704,Bladder,244,9222863.0,0.1922849439,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,2.354143492262654e-05
Portugal,2020,10298192,Bladder,227,9222564.0,0.175435537,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,2.2042704195066473e-05
Portugal,2021,10364704,Bladder,215,9222265.0,0.1628219637,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,2.0743477493297974e-05
Portugal,2022,10270865,Bladder,209,9221968.0,0.1549331653,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,2.0348821642578304e-05
Portugal,2000,10300626,Brain and central nervous system,448,9600367.0,0.3981967013,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,4.349250230034563e-05
Portugal,2001,10364704,Brain and central nervous system,485,9647696.0,0.4241023508,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,4.679342597325357e-05
Portugal,2002,10364704,Brain and central nervous system,493,9684678.0,0.4297346162,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,4.756527629858559e-05
Portugal,2003,10364704,Brain and central nervous system,488,9706126.0,0.4225036562,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,4.708286984525308e-05
Portugal,2004,10364704,Brain and central nervous system,484,9703550.0,0.4154790584,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,4.669694468258707e-05
Portugal,2005,10364704,Brain and central nervous system,494,9700970.0,0.4202136347,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,4.766175758925209e-05
Portugal,2006,10364704,Brain and central nervous system,496,9698396.0,0.4183860509,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,4.785472017058509e-05
Portugal,2007,10364704,Brain and central nervous system,510,9695819.0,0.4261239347,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,4.9205458239916126e-05
Portugal,2008,10364704,Brain and central nervous system,498,9684487.0,0.4179533384,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,4.8047682751918094e-05
Portugal,2009,10364704,Brain and central nervous system,506,9669620.0,0.4203204222,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,4.881953307725011e-05
Portugal,2010,10588401,Brain and central nervous system,532,9644186.0,0.4384165969,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,5.024365813119469e-05
Portugal,2011,10364704,Brain and central nervous system,573,9594798.0,0.4686215978,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,5.528377955190576e-05
Portugal,2012,10364704,Brain and central nervous system,550,9527327.0,0.4516728054,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,5.306470986657621e-05
Portugal,2013,10364704,Brain and central nervous system,580,9450675.0,0.4784218831,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,5.595914858657128e-05
Portugal,2014,10364704,Brain and central nervous system,586,9375846.0,0.4812817298,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,5.653803633057029e-05
Portugal,2015,10365435,Brain and central nervous system,611,9320414.0,0.4917429053,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,5.8945910133052784e-05
Portugal,2016,10364704,Brain and central nervous system,516,9281762.0,0.4076617872,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,4.978434598391514e-05
Portugal,2017,10364704,Brain and central nervous system,564,9251686.0,0.4435201586,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,5.4415447935907245e-05
Portugal,2018,10364704,Brain and central nervous system,632,9228523.0,0.4922712059,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,6.097617570122939e-05
Portugal,2019,10364704,Brain and central nervous system,581,9222863.0,0.4401970267,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,5.605562987723778e-05
Portugal,2020,10298192,Brain and central nervous system,579,9222564.0,0.4351794576,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,5.622346136098453e-05
Portugal,2021,10364704,Brain and central nervous system,583,9222265.0,0.434849976,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,5.624859245857078e-05
Portugal,2022,10270865,Brain and central nervous system,600,9221968.0,0.4459025122,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,5.841766978730613e-05
Portugal,2000,10300626,Hodgkin lymphoma,51,9600367.0,0.04110754062,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,4.9511553957982746e-06
Portugal,2001,10364704,Hodgkin lymphoma,43,9647696.0,0.03630884997,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,4.148695498659595e-06
Portugal,2002,10364704,Hodgkin lymphoma,44,9684678.0,0.0364497159,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,4.245176789326097e-06
Portugal,2003,10364704,Hodgkin lymphoma,41,9706126.0,0.03239423792,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,3.9557329173265905e-06
Portugal,2004,10364704,Hodgkin lymphoma,32,9703550.0,0.02549487485,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,3.0874013013280705e-06
Portugal,2005,10364704,Hodgkin lymphoma,32,9700970.0,0.02550136882,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,3.0874013013280705e-06
Portugal,2006,10364704,Hodgkin lymphoma,28,9698396.0,0.02249829064,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,2.7014761386620616e-06
Portugal,2007,10364704,Hodgkin lymphoma,38,9695819.0,0.03050953426,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,3.666289045327084e-06
Portugal,2008,10364704,Hodgkin lymphoma,40,9684487.0,0.03168580446,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,3.859251626660088e-06
Portugal,2009,10364704,Hodgkin lymphoma,41,9669620.0,0.03251376159,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,3.9557329173265905e-06
Portugal,2010,10588401,Hodgkin lymphoma,45,9644186.0,0.03803316562,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,4.249933488540904e-06
Portugal,2011,10364704,Hodgkin lymphoma,39,9594798.0,0.03109090839,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,3.762770335993586e-06
Portugal,2012,10364704,Hodgkin lymphoma,23,9527327.0,0.0176851786,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,2.2190696853295506e-06
Portugal,2013,10364704,Hodgkin lymphoma,21,9450675.0,0.01819040896,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,2.026107103996546e-06
Portugal,2014,10364704,Hodgkin lymphoma,35,9375846.0,0.02776917607,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,3.376845173327577e-06
Portugal,2015,10365435,Hodgkin lymphoma,35,9320414.0,0.02711308667,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,3.3766069634318288e-06
Portugal,2016,10364704,Hodgkin lymphoma,30,9281762.0,0.02352876549,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,2.894438719995066e-06
Portugal,2017,10364704,Hodgkin lymphoma,19,9251686.0,0.01501217391,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,1.833144522663542e-06
Portugal,2018,10364704,Hodgkin lymphoma,26,9228523.0,0.02110290431,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,2.508513557329057e-06
Portugal,2019,10364704,Hodgkin lymphoma,29,9222863.0,0.02304552626,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,2.797957429328564e-06
Portugal,2020,10298192,Hodgkin lymphoma,18,9222564.0,0.01427026077,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,1.7478796278026278e-06
Portugal,2021,10364704,Hodgkin lymphoma,17,9222265.0,0.01307022495,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,1.6401819413305377e-06
Portugal,2022,10270865,Hodgkin lymphoma,21,9221968.0,0.01550826727,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,2.0446184425557147e-06
Portugal,2000,10300626,Non-Hodgkin lymphoma,337,9600367.0,0.3135450584,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,3.271645820360821e-05
Portugal,2001,10364704,Non-Hodgkin lymphoma,378,9647696.0,0.3444703156,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,3.646992787193783e-05
Portugal,2002,10364704,Non-Hodgkin lymphoma,364,9684678.0,0.3255714058,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,3.5119189802606805e-05
Portugal,2003,10364704,Non-Hodgkin lymphoma,394,9706126.0,0.3489634341,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,3.801362852260187e-05
Portugal,2004,10364704,Non-Hodgkin lymphoma,376,9703550.0,0.3332054352,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,3.627696529060483e-05
Portugal,2005,10364704,Non-Hodgkin lymphoma,373,9700970.0,0.3290064415,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,3.598752141860532e-05
Portugal,2006,10364704,Non-Hodgkin lymphoma,362,9698396.0,0.3191087205,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,3.4926227221273796e-05
Portugal,2007,10364704,Non-Hodgkin lymphoma,368,9695819.0,0.3223944432,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,3.550511496527281e-05
Portugal,2008,10364704,Non-Hodgkin lymphoma,381,9684487.0,0.327539876,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,3.675937174393734e-05
Portugal,2009,10364704,Non-Hodgkin lymphoma,365,9669620.0,0.3097126094,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,3.5215671093273306e-05
Portugal,2010,10588401,Non-Hodgkin lymphoma,386,9644186.0,0.3304396904,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,3.645498503503975e-05
Portugal,2011,10364704,Non-Hodgkin lymphoma,351,9594798.0,0.3018242974,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,3.386493302394227e-05
Portugal,2012,10364704,Non-Hodgkin lymphoma,356,9527327.0,0.3054292971,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,3.4347339477274784e-05
Portugal,2013,10364704,Non-Hodgkin lymphoma,385,9450675.0,0.3310239532,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,3.7145296906603345e-05
Portugal,2014,10364704,Non-Hodgkin lymphoma,353,9375846.0,0.3002345029,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,3.405789560527528e-05
Portugal,2015,10365435,Non-Hodgkin lymphoma,392,9320414.0,0.3290228674,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,3.781799799043649e-05
Portugal,2016,10364704,Non-Hodgkin lymphoma,351,9281762.0,0.2870495985,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,3.386493302394227e-05
Portugal,2017,10364704,Non-Hodgkin lymphoma,394,9251686.0,0.319988883,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,3.801362852260187e-05
Portugal,2018,10364704,Non-Hodgkin lymphoma,369,9228523.0,0.2949515029,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,3.560159625593932e-05
Portugal,2019,10364704,Non-Hodgkin lymphoma,366,9222863.0,0.2857833737,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,3.531215238393981e-05
Portugal,2020,10298192,Non-Hodgkin lymphoma,364,9222564.0,0.2797651953,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,3.534601025111981e-05
Portugal,2021,10364704,Non-Hodgkin lymphoma,369,9222265.0,0.2790538556,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,3.560159625593932e-05
Portugal,2022,10270865,Non-Hodgkin lymphoma,382,9221968.0,0.2842924557,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,3.719258309791824e-05
Portugal,2000,10300626,Multiple myeloma,206,9600367.0,0.1985018026,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,1.999878453989107e-05
Portugal,2001,10364704,Multiple myeloma,213,9647696.0,0.2041198718,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,2.055051491196497e-05
Portugal,2002,10364704,Multiple myeloma,219,9684678.0,0.20913156,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,2.112940265596398e-05
Portugal,2003,10364704,Multiple myeloma,222,9706126.0,0.2072794294,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,2.1418846527963488e-05
Portugal,2004,10364704,Multiple myeloma,203,9703550.0,0.1888630473,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,1.9585702005299943e-05
Portugal,2005,10364704,Multiple myeloma,193,9700970.0,0.1780704945,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,1.8620889098634927e-05
Portugal,2006,10364704,Multiple myeloma,181,9698396.0,0.1656830303,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,1.7463113610636898e-05
Portugal,2007,10364704,Multiple myeloma,174,9695819.0,0.1572422504,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,1.6787744575971385e-05
Portugal,2008,10364704,Multiple myeloma,187,9684487.0,0.1709773875,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,1.804200135463591e-05
Portugal,2009,10364704,Multiple myeloma,211,9669620.0,0.1856885648,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,2.0357552330631964e-05
Portugal,2010,10588401,Multiple myeloma,183,9644186.0,0.1627210336,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,1.7283062853399677e-05
Portugal,2011,10364704,Multiple myeloma,194,9594798.0,0.1748149933,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,1.8717370389301427e-05
Portugal,2012,10364704,Multiple myeloma,215,9527327.0,0.1915669473,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,2.0743477493297974e-05
Portugal,2013,10364704,Multiple myeloma,220,9450675.0,0.1913206615,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,2.122588394663049e-05
Portugal,2014,10364704,Multiple myeloma,241,9375846.0,0.2078061878,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,2.325199105062703e-05
Portugal,2015,10365435,Multiple myeloma,206,9320414.0,0.1773157174,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,1.987374384191305e-05
Portugal,2016,10364704,Multiple myeloma,243,9281762.0,0.2016071966,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,2.3444953631960035e-05
Portugal,2017,10364704,Multiple myeloma,229,9251686.0,0.191195919,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,2.2094215562629005e-05
Portugal,2018,10364704,Multiple myeloma,238,9228523.0,0.1927993002,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,2.2962547178627523e-05
Portugal,2019,10364704,Multiple myeloma,223,9222863.0,0.1766088605,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,2.1515327818629992e-05
Portugal,2020,10298192,Multiple myeloma,212,9222564.0,0.1656423729,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,2.0586137838564285e-05
Portugal,2021,10364704,Multiple myeloma,204,9222265.0,0.1570865406,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,1.968218329596645e-05
Portugal,2022,10270865,Multiple myeloma,201,9221968.0,0.1522585199,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,1.9569919378747556e-05
Portugal,2000,10300626,Leukaemia,396,9600367.0,0.3590800246,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,3.844426542619837e-05
Portugal,2001,10364704,Leukaemia,379,9647696.0,0.3392964743,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,3.656640916260433e-05
Portugal,2002,10364704,Leukaemia,427,9684678.0,0.3820642265,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,4.119751111459644e-05
Portugal,2003,10364704,Leukaemia,441,9706126.0,0.3884850465,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,4.254824918392747e-05
Portugal,2004,10364704,Leukaemia,408,9703550.0,0.3605585729,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,3.93643665919329e-05
Portugal,2005,10364704,Leukaemia,395,9700970.0,0.3476329569,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,3.811010981326837e-05
Portugal,2006,10364704,Leukaemia,372,9698396.0,0.3274337956,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,3.589104012793882e-05
Portugal,2007,10364704,Leukaemia,364,9695819.0,0.3188244478,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,3.5119189802606805e-05
Portugal,2008,10364704,Leukaemia,372,9684487.0,0.3264512563,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,3.589104012793882e-05
Portugal,2009,10364704,Leukaemia,391,9669620.0,0.3384172859,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,3.772418465060237e-05
Portugal,2010,10588401,Leukaemia,393,9644186.0,0.3402779795,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,3.7116085799923896e-05
Portugal,2011,10364704,Leukaemia,380,9594798.0,0.3233543343,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,3.666289045327084e-05
Portugal,2012,10364704,Leukaemia,370,9527327.0,0.3179711886,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,3.569807754660582e-05
Portugal,2013,10364704,Leukaemia,390,9450675.0,0.3329605216,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,3.762770335993586e-05
Portugal,2014,10364704,Leukaemia,349,9375846.0,0.2970114967,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,3.367197044260927e-05
Portugal,2015,10365435,Leukaemia,376,9320414.0,0.3169260918,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,3.627440623572479e-05
Portugal,2016,10364704,Leukaemia,388,9281762.0,0.3230978111,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,3.7434740778602855e-05
Portugal,2017,10364704,Leukaemia,367,9251686.0,0.302274422,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,3.540863367460631e-05
Portugal,2018,10364704,Leukaemia,337,9228523.0,0.2737514057,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,3.2514194954611246e-05
Portugal,2019,10364704,Leukaemia,412,9222863.0,0.3256391082,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,3.9750291754598905e-05
Portugal,2020,10298192,Leukaemia,379,9222564.0,0.2951108016,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,3.6802576607622e-05
Portugal,2021,10364704,Leukaemia,354,9222265.0,0.2715131456,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,3.415437689594178e-05
Portugal,2022,10270865,Leukaemia,339,9221968.0,0.2572414073,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,3.300598342982796e-05
Portugal,2000,10300626,Uterus,393,4895432.0,0.6546699471,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,3.815302099115141e-05
Portugal,2001,10364704,Uterus,431,4915242.0,0.7032919936,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,4.158343627726245e-05
Portugal,2002,10364704,Uterus,368,4934304.0,0.5994095661,Mortality,13.6900462729622,12.4,12936.6928204482,84.0,17.3,25.65,3.550511496527281e-05
Portugal,2003,10364704,Uterus,385,4948385.0,0.6263310264,Mortality,13.4896924274961,12.3,15797.7821340276,84.0,17.8,25.65,3.7145296906603345e-05
Portugal,2004,10364704,Uterus,382,4948789.0,0.6180920127,Mortality,13.2564973921723,12.2,18064.1580932987,84.0,18.4,25.65,3.685585303460384e-05
Portugal,2005,10364704,Uterus,384,4949190.0,0.6172731284,Mortality,12.9984504169596,12.0,18780.12751241,80.0,18.9,25.7,3.704881561593685e-05
Portugal,2006,10364704,Uterus,383,4949597.0,0.6121715673,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,3.6952334325270343e-05
Portugal,2007,10364704,Uterus,388,4950003.0,0.6157091107,Mortality,12.0295102444563,11.6,22811.0564844365,84.0,19.9,25.7,3.7434740778602855e-05
Portugal,2008,10364704,Uterus,373,4948024.0,0.5801471133,Mortality,11.4411407098565,11.5,24949.0413566739,84.0,20.4,25.65,3.598752141860532e-05
Portugal,2009,10364704,Uterus,411,4945741.0,0.6410518795,Mortality,10.9800301103829,11.4,23151.2154130712,84.0,20.9,25.65,3.96538104639324e-05
Portugal,2010,10588401,Uterus,379,4937921.0,0.5891458865,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,3.5793884270155615e-05
Portugal,2011,10364704,Uterus,384,4917885.0,0.5929524311,Mortality,11.5157580200238,10.6,23246.5425416481,84.0,21.9,25.65,3.704881561593685e-05
Portugal,2012,10364704,Uterus,336,4889197.0,0.5122374015,Mortality,10.1151524382993,10.0,20593.4274224109,84.0,22.3,25.65,3.241771366394474e-05
Portugal,2013,10364704,Uterus,325,4856698.0,0.5016930031,Mortality,9.76832048738232,9.8,21676.4859642714,84.0,22.8,25.65,3.1356419466613214e-05
Portugal,2014,10364704,Uterus,348,4824327.0,0.5244000095,Mortality,9.50576236832378,10.0,22120.6850127107,84.0,23.3,25.65,3.357548915194277e-05
Portugal,2015,10365435,Uterus,321,4799432.0,0.4845944679,Mortality,9.64253451834766,10.3,19215.7813014347,87.0,23.7,25.5,3.0968309578903344e-05
Portugal,2016,10364704,Uterus,358,4780603.0,0.5320411124,Mortality,8.83773210008347,10.3,19980.2808866516,84.0,24.2,25.65,3.4540302058607786e-05
Portugal,2017,10364704,Uterus,345,4765325.0,0.5022374985,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,3.328604527994326e-05
Portugal,2018,10364704,Uterus,353,4755264.0,0.5103041665,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,3.405789560527528e-05
Portugal,2019,10364704,Uterus,388,4750611.0,0.5462804532,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,3.7434740778602855e-05
Portugal,2020,10298192,Uterus,359,4744228.0,0.5001657874,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,3.4860488132285747e-05
Portugal,2021,10364704,Uterus,334,4737846.0,0.4603291465,Mortality,11.10418972289623,11.038095238095238,24711.4510062111,88.0,26.6,25.6,3.2224751082611736e-05
Portugal,2022,10270865,Uterus,312,4731466.0,0.4262198306,Mortality,11.10418972289623,11.038095238095238,24620.519556875,84.0,27.1,25.6,3.037718828939919e-05
